"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"409","Euphausiidae",NA,NA,NA,NA,0.528718703976436,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"410","Metridinidae",NA,NA,NA,NA,0.245213549337261,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"411","Metridinidae",NA,NA,NA,NA,0.225349640119375,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"412","Calanidae",NA,NA,NA,NA,0.128129602356406,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"413","Calanidae",NA,NA,NA,NA,0.0911697583240681,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"414","unidentified Calanoida",NA,NA,NA,NA,0.0636081689976008,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"415","unidentified Calanoida",NA,NA,NA,NA,0.0526509572901325,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"416","Salpidae",NA,NA,NA,NA,0.0408689248895434,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"417","Salpidae",NA,NA,NA,NA,0.0142196734741647,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"418","other",NA,NA,NA,NA,0.00860202469424776,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"419","Eucalanidae",NA,NA,NA,NA,0.00441826215022091,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"420","Clausocalanidae",NA,NA,NA,NA,0.00187254959330564,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"421","Eucalanidae",NA,NA,NA,NA,0.00163848089414243,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"422","Rhincalanidae",NA,NA,NA,NA,0.000994791971443619,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"423","Paracalanidae",NA,NA,NA,NA,0.00055591316051261,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"424","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"425","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"426","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.2"
"427","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"428","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"429","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T8.H35_S3.1"
"430","Salpidae",1,0.708276933465948,0.90752987425456,0.950015097118207,0.926206890512117,0.973787627882582,0.993012931368929,0,"1-2mm","predicted CT1.T8.H35_S3"
"431","Euphausiidae",1,0.00168661997688678,0.00611176319927331,0.0119607542308572,0.0184474183286149,0.0226046598720305,0.0769665554199039,0,"1-2mm","predicted CT1.T8.H35_S3"
"432","Metridinidae",1,0.000260665911427793,0.00200029481223418,0.00564450461580165,0.0149121281433238,0.0148719399309691,0.0898481081651115,0,"1-2mm","predicted CT1.T8.H35_S3"
"433","Oithonidae",1,0.000291231088207622,0.0019647388434253,0.00517396386672557,0.0118999224175508,0.0131809349709347,0.0666321229319754,0,"1-2mm","predicted CT1.T8.H35_S3"
"434","Paracalanidae",1,0.000315062664676606,0.00183673972026675,0.00421052730156597,0.00826793125097207,0.00966748825633708,0.0400360597230373,0,"1-2mm","predicted CT1.T8.H35_S3"
"435","Calanidae",1,0.000146990330387943,0.0010319452568166,0.00261358047816173,0.0060587899764303,0.0064027630373557,0.0332963904894778,0,"1-2mm","predicted CT1.T8.H35_S3"
"436","Eucalanidae",1,0.000107939383533799,0.000804703625919215,0.00220635141562241,0.00575340678551472,0.00562293102294854,0.0334276886787894,0,"1-2mm","predicted CT1.T8.H35_S3"
"437","Clausocalanidae",1,4.96208678528452e-05,0.00046892038564859,0.00147410300706763,0.0045184876814577,0.00419625745245962,0.0283069260756719,0,"1-2mm","predicted CT1.T8.H35_S3"
"438","unidentified Calanoida",1,8.18930087423146e-05,0.000573308479187775,0.00148555440631283,0.00319278189812964,0.00351795984919253,0.0171269849052705,0,"1-2mm","predicted CT1.T8.H35_S3"
"439","Rhincalanidae",1,1.50851891923472e-05,0.000103529940991874,0.000268293623014299,0.000617339576354412,0.000664123050911628,0.00342372672026108,0,"1-2mm","predicted CT1.T8.H35_S3"
"440","other",1,4.84589572177191e-07,6.75806722461636e-06,2.41674133616594e-05,0.000124903429534623,8.12499035809142e-05,0.000804204231561361,0,"1-2mm","predicted CT1.T8.H35_S3"
"441","Metridinidae",NA,NA,NA,NA,0.802071406266264,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"442","Metridinidae",NA,NA,NA,NA,0.719771273131298,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"443","Metridinidae",NA,NA,NA,NA,0.717362752823746,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"444","Calanidae",NA,NA,NA,NA,0.225111636459154,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"445","Calanidae",NA,NA,NA,NA,0.213564614382591,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"446","Calanidae",NA,NA,NA,NA,0.16472363901322,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"447","unidentified Calanoida",NA,NA,NA,NA,0.0386130811662727,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"448","unidentified Calanoida",NA,NA,NA,NA,0.0335331979617639,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"449","unidentified Calanoida",NA,NA,NA,NA,0.0215988341834079,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"450","Eucalanidae",NA,NA,NA,NA,0.0139217231415813,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"451","Euphausiidae",NA,NA,NA,NA,0.0116183287996628,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"452","Rhincalanidae",NA,NA,NA,NA,0.0109957472893759,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"453","Rhincalanidae",NA,NA,NA,NA,0.010252940564172,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"454","other",NA,NA,NA,NA,0.00569901536339604,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"455","Euphausiidae",NA,NA,NA,NA,0.00499080640924613,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"456","Eucalanidae",NA,NA,NA,NA,0.00452089958239148,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"457","Euphausiidae",NA,NA,NA,NA,0.00114499843863849,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"458","Salpidae",NA,NA,NA,NA,0.000268188958277461,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"459","Eucalanidae",NA,NA,NA,NA,0.000208181534297908,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"460","Paracalanidae",NA,NA,NA,NA,2.87345312440136e-05,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"461","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"462","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"463","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"464","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"465","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.2"
"466","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"467","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"468","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"469","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"470","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"471","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"472","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.1"
"473","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T1.H36_S3.3"
"474","Metridinidae",1,0.0847898137654194,0.293960604319391,0.466330351528075,0.469444773983223,0.639104725426373,0.876680279597287,0,"1-2mm","predicted CT2.T1.H36_S3"
"475","Salpidae",1,0.00979531208236476,0.0554416578116806,0.123897839097477,0.186613208305188,0.266061174269431,0.673968600816179,0,"1-2mm","predicted CT2.T1.H36_S3"
"476","Calanidae",1,0.0186467542558676,0.0683511815208485,0.117090484608847,0.143832577553732,0.195035426821348,0.409353613905092,0,"1-2mm","predicted CT2.T1.H36_S3"
"477","Eucalanidae",1,0.00674227197973189,0.0314683639765684,0.0658403457458937,0.0963630696870096,0.127481397024033,0.358553806876218,0,"1-2mm","predicted CT2.T1.H36_S3"
"478","Rhincalanidae",1,0.00757643184133732,0.0271064137271033,0.0474131105376273,0.0594673848346329,0.0777026718041599,0.177502855183131,0,"1-2mm","predicted CT2.T1.H36_S3"
"479","unidentified Calanoida",1,0.00396342651066791,0.0115302765527543,0.0184491713551279,0.0222003282935189,0.0283402222160481,0.061980208532614,0,"1-2mm","predicted CT2.T1.H36_S3"
"480","Oithonidae",1,0.000364699004939648,0.00217103160520799,0.00535817441702706,0.0118821538040042,0.0128370592559087,0.0640719495870267,0,"1-2mm","predicted CT2.T1.H36_S3"
"481","Paracalanidae",1,0.000440526673161653,0.00172490858924354,0.00331302550823889,0.00491567417132085,0.00617594978148846,0.0192669513113136,0,"1-2mm","predicted CT2.T1.H36_S3"
"482","Euphausiidae",1,0.000191460742457044,0.00105881005224155,0.00239237564063409,0.00440345708687979,0.00503532841161707,0.0218963357109736,0,"1-2mm","predicted CT2.T1.H36_S3"
"483","Clausocalanidae",1,2.34096053570816e-05,0.000119324488588219,0.000260446080475297,0.000489799112379753,0.000556766626451205,0.00239709155292988,0,"1-2mm","predicted CT2.T1.H36_S3"
"484","other",1,7.79924560030623e-06,5.54615559617705e-05,0.000153028488370647,0.00038757316811005,0.000386262988064717,0.00222695320070366,0,"1-2mm","predicted CT2.T1.H36_S3"
"485","Calanidae",NA,NA,NA,NA,0.779276676297698,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"486","Calanidae",NA,NA,NA,NA,0.772132301196341,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"487","Rhincalanidae",NA,NA,NA,NA,0.0807178043631246,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"488","Rhincalanidae",NA,NA,NA,NA,0.0806416259838597,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"489","other",NA,NA,NA,NA,0.0705788582245691,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"490","other",NA,NA,NA,NA,0.0660098522167488,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"491","unidentified Calanoida",NA,NA,NA,NA,0.0522871217452498,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"492","unidentified Calanoida",NA,NA,NA,NA,0.0401315134004184,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"493","Euphausiidae",NA,NA,NA,NA,0.027375087966221,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"494","Euphausiidae",NA,NA,NA,NA,0.0254259240809007,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"495","Metridinidae",NA,NA,NA,NA,0.00348709773836804,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"496","Eucalanidae",NA,NA,NA,NA,0.00147783251231527,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"497","Eucalanidae",NA,NA,NA,NA,0.000458304274185514,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"498","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"499","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"500","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"501","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"502","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"503","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"504","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"505","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.1"
"506","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T4.H39_S3.3"
"507","Rhincalanidae",1,0.19775957110227,0.382035922386387,0.488953137135618,0.488833090905064,0.597529148648014,0.768301700357947,0,"1-2mm","predicted CT2.T4.H39_S3"
"508","Calanidae",1,0.129528413873774,0.271350751599095,0.362658631761698,0.374879672924005,0.469237892450862,0.681913063772883,0,"1-2mm","predicted CT2.T4.H39_S3"
"509","unidentified Calanoida",1,0.00440696558413271,0.0135825905531813,0.0228508686877472,0.0297706078853914,0.03800137478881,0.0930316854964188,0,"1-2mm","predicted CT2.T4.H39_S3"
"510","Euphausiidae",1,0.000692039653055792,0.00477122625075972,0.0124350947057626,0.029548884607167,0.0319421394791147,0.169939301446044,0,"1-2mm","predicted CT2.T4.H39_S3"
"511","other",1,0.000629751102024531,0.00437848099264301,0.0114900852957822,0.0278432749811462,0.0295047452778572,0.16063072576699,0,"1-2mm","predicted CT2.T4.H39_S3"
"512","Eucalanidae",1,0.00203509373385358,0.00793430533044112,0.0156328179734634,0.0239226771360949,0.029982256469053,0.0924074189994008,0,"1-2mm","predicted CT2.T4.H39_S3"
"513","Salpidae",1,5.06085433518199e-05,0.000608248781776628,0.00228505658367106,0.0120165844977332,0.00834297017251728,0.0909171621553563,0,"1-2mm","predicted CT2.T4.H39_S3"
"514","Oithonidae",1,0.000158449666806365,0.00109001594090172,0.00296956717403598,0.0074987810540397,0.00760203292167989,0.0437307924620281,0,"1-2mm","predicted CT2.T4.H39_S3"
"515","Paracalanidae",1,0.000186898464666006,0.00085429483649934,0.00187399613719973,0.00358178939224287,0.00409674708822502,0.01813793187548,0,"1-2mm","predicted CT2.T4.H39_S3"
"516","Clausocalanidae",1,5.59723913462063e-05,0.000256748787988398,0.00056715622213339,0.00111605785720285,0.00127358403566789,0.00558526613156121,0,"1-2mm","predicted CT2.T4.H39_S3"
"517","Metridinidae",1,5.62333873784993e-05,0.00025255281384071,0.000535759193947514,0.000988578759913097,0.00110449146992027,0.00494363946001706,0,"1-2mm","predicted CT2.T4.H39_S3"
"518","Calanidae",NA,NA,NA,NA,0.695127126818164,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"519","Calanidae",NA,NA,NA,NA,0.673736161131119,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"520","Calanidae",NA,NA,NA,NA,0.639526263448151,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"521","Euphausiidae",NA,NA,NA,NA,0.263357743422837,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"522","Euphausiidae",NA,NA,NA,NA,0.238743778695166,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"523","Euphausiidae",NA,NA,NA,NA,0.214619181005736,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"524","Rhincalanidae",NA,NA,NA,NA,0.0570895024676537,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"525","Rhincalanidae",NA,NA,NA,NA,0.0526173040412259,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"526","unidentified Calanoida",NA,NA,NA,NA,0.0461517940509537,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"527","Rhincalanidae",NA,NA,NA,NA,0.0445233226590532,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"528","unidentified Calanoida",NA,NA,NA,NA,0.0400867914293464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"529","unidentified Calanoida",NA,NA,NA,NA,0.0198310119989197,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"530","other",NA,NA,NA,NA,0.00426837401627318,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"531","Eucalanidae",NA,NA,NA,NA,0.00413498732826464,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"532","other",NA,NA,NA,NA,0.00236868275924419,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"533","Eucalanidae",NA,NA,NA,NA,0.00166350239580508,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"534","Metridinidae",NA,NA,NA,NA,0.00165901462247772,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"535","Metridinidae",NA,NA,NA,NA,0.00030738631226833,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"536","Eucalanidae",NA,NA,NA,NA,0.000115745206219376,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"537","Clausocalanidae",NA,NA,NA,NA,7.232619112196e-05,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"538","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"539","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"540","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"541","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"542","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"543","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"544","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"545","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"546","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"547","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.1"
"548","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.2"
"549","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"550","other",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT2.T8.H43_S3.3"
"551","Calanidae",1,0.0916262444414891,0.25363060118426,0.357893824029154,0.363500261412197,0.462829759590452,0.677457658485428,0,"1-2mm","predicted CT2.T8.H43_S3"
"552","Rhincalanidae",1,0.0997064026290961,0.249592624283821,0.351420866809881,0.358288715864551,0.459283091057603,0.661066741043944,0,"1-2mm","predicted CT2.T8.H43_S3"
"553","Euphausiidae",1,0.00966064248651305,0.0540017085808726,0.124293206486701,0.184014149712223,0.260042931956516,0.667768267582234,0,"1-2mm","predicted CT2.T8.H43_S3"
"554","Eucalanidae",1,0.00342239903745211,0.0118621215513678,0.0221898582778613,0.0321031417259399,0.0401133184830198,0.1211417583719,0,"1-2mm","predicted CT2.T8.H43_S3"
"555","unidentified Calanoida",1,0.00398040771854232,0.0110346284233629,0.0178420301677676,0.0226815177545098,0.0287816693982375,0.0694657071870828,0,"1-2mm","predicted CT2.T8.H43_S3"
"556","Salpidae",1,0.000470222134860347,0.00349232534643744,0.00917054519510774,0.0224603406839411,0.0239091402249652,0.132911832887166,0,"1-2mm","predicted CT2.T8.H43_S3"
"557","Oithonidae",1,0.000207890819955445,0.00147599108052674,0.00400803717879463,0.0101772640612063,0.0103290216690159,0.0595799743962662,0,"1-2mm","predicted CT2.T8.H43_S3"
"558","Paracalanidae",1,0.000182483570234129,0.000856756611718225,0.00183809817004037,0.00342801029579734,0.00396754023937202,0.0165029176576162,0,"1-2mm","predicted CT2.T8.H43_S3"
"559","Clausocalanidae",1,0.000156109247761021,0.000678855241618734,0.00144376567185839,0.00245857047420195,0.00291415787657468,0.0109985324611469,0,"1-2mm","predicted CT2.T8.H43_S3"
"560","Metridinidae",1,3.34588643532149e-05,0.000139417179448111,0.000280206488368599,0.000483823119421936,0.000566702163467674,0.00218757438521672,0,"1-2mm","predicted CT2.T8.H43_S3"
"561","other",1,1.07490933409802e-05,6.74068646240027e-05,0.000169813715285803,0.000404204896010878,0.000409736702287862,0.00217221969762488,0,"1-2mm","predicted CT2.T8.H43_S3"
