"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"401","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"402","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"403","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"404","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"405","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.1"
"406","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.2"
"407","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T7.H34_S2.3"
"408","other",1,0.223498821649371,0.576136149018352,0.731853246165607,0.690038648508866,0.841295769753231,0.950131087295741,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"409","Calanidae",1,0.0164010177716955,0.0667025176100418,0.121763603233626,0.14693384522276,0.203238470350565,0.406015558501448,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"410","Rhincalanidae",1,0.00229255656583369,0.0158191023745782,0.0404851871145283,0.0739675711409794,0.0943351965986485,0.340712201651476,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"411","Eucalanidae",1,0.00735211430653454,0.0202384127404517,0.0318316109759961,0.0383568442316443,0.0496501171650457,0.106942955761632,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"412","unidentified Calanoida",1,0.00178367527363691,0.00748520831750231,0.0140262507977433,0.0181334964809525,0.0240859466863504,0.0572285490780626,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"413","Paracalanidae",1,8.61420171753204e-05,0.000913452095830175,0.00292658062693038,0.0103495866007852,0.00878016216654776,0.0692421013597711,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"414","Salpidae",1,0.000110003957832255,0.00094001575056535,0.00281304538512058,0.00883839254644271,0.00829743243168892,0.0533045389389556,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"415","Oithonidae",1,9.56143653609338e-05,0.000795261966452192,0.00221256691415225,0.00624945575872707,0.00613778574997751,0.0361596651746761,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"416","Clausocalanidae",1,5.88264531900279e-05,0.000500588310812762,0.00135409671073913,0.00356818068713107,0.00355216655439069,0.0207626915628588,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"417","Euphausiidae",1,0.000192167015748238,0.000838723913838868,0.00178506988315122,0.00308747516475335,0.00369668513961417,0.0141001062935069,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"418","Metridinidae",1,4.33105113508601e-05,0.000180425887840302,0.000344712323109911,0.000476503656958432,0.000622614095129471,0.00167360092619397,0,"0.5-1mm","predicted CT1.T7.H34_S2"
"419","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"420","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"421","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"422","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"423","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"424","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"425","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"426","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"427","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"428","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"429","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"430","Salpidae",NA,NA,NA,NA,0.010635065329687,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"431","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"432","Rhincalanidae",NA,NA,NA,NA,0.00522631042048043,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"433","other",NA,NA,NA,NA,0.00451363172677855,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"434","Rhincalanidae",NA,NA,NA,NA,0.00359498925209399,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"435","other",NA,NA,NA,NA,0.00273473108477666,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"436","Salpidae",NA,NA,NA,NA,0.002152010173139,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"437","other",NA,NA,NA,NA,0.000704173152472018,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"438","Salpidae",NA,NA,NA,NA,0.00066711140760507,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"439","Eucalanidae",NA,NA,NA,NA,0.000572937773368175,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"440","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"441","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"442","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"443","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"444","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"445","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"446","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"447","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"448","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"449","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.2"
"450","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.4"
"451","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT1.T8.H35_S2.1"
"452","Salpidae",1,0.23567801444681,0.646591629198059,0.811695047497726,0.751896193734838,0.908552484807976,0.98075866388887,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"453","Euphausiidae",1,0.00891136748158162,0.0379758534026544,0.0729928142786677,0.0993582392056399,0.133203455791765,0.334151250731556,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"454","Calanidae",1,0.00138617770779677,0.0129093606787217,0.0357408206807725,0.0672047239408702,0.0877351494462299,0.302841804608466,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"455","Rhincalanidae",1,0.000198547192268382,0.00290668861650585,0.0101387931115836,0.0315329774819974,0.0321605013400401,0.205643101714305,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"456","Eucalanidae",1,0.000664919010408611,0.00407704286771311,0.00904578411621353,0.0140552547727873,0.0182525634962242,0.0561937884808134,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"457","unidentified Calanoida",1,0.000212811770102726,0.00204224212063682,0.0059851593803957,0.0123842809523164,0.0155208018805,0.0608522318260781,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"458","Metridinidae",1,0.00016543843642771,0.00157422216139743,0.00449225600444037,0.00946059652726852,0.0116674758985644,0.0475915092514724,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"459","Oithonidae",1,5.02860735185165e-05,0.000549839186141367,0.00168815756501612,0.00496771543539399,0.00473438681830569,0.0304695348531997,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"460","other",1,0.000327504719966969,0.00151820768122769,0.00306202817318587,0.00456852711574687,0.00586630132396189,0.0180425098737778,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"461","Paracalanidae",1,7.3656928864054e-06,0.00013232773027227,0.00050851104500937,0.00257655668786328,0.00183343095691452,0.0189292126936149,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"462","Clausocalanidae",1,1.38308997333905e-05,0.000174070779823876,0.000572709447216812,0.00199493414527796,0.0017871453873361,0.0124979123523337,0,"0.5-1mm","predicted CT1.T8.H35_S2"
"463","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"464","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"465","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"466","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"467","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"468","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"469","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"470","Paracalanidae",NA,NA,NA,NA,0.011114820688312,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"471","Rhincalanidae",NA,NA,NA,NA,0.009292490888351,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"472","Rhincalanidae",NA,NA,NA,NA,0.00863870698063258,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"473","Euphausiidae",NA,NA,NA,NA,0.00820522347622807,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"474","Oithonidae",NA,NA,NA,NA,0.00229126995185237,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"475","Eucalanidae",NA,NA,NA,NA,0.00204356509219265,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"476","Oithonidae",NA,NA,NA,NA,0.00196143894499624,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"477","Clausocalanidae",NA,NA,NA,NA,0.00171104248393289,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"478","other",NA,NA,NA,NA,0.00157911848033069,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"479","Clausocalanidae",NA,NA,NA,NA,0.00131593206694224,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"480","Eucalanidae",NA,NA,NA,NA,0.00105722950226748,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"481","other",NA,NA,NA,NA,0.000918120357232284,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"482","Salpidae",NA,NA,NA,NA,0.000588299041691824,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.2"
"483","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"484","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T1.H36_S2.1"
"485","Paracalanidae",1,0.209994127483095,0.454632296373231,0.593647095070533,0.583490666269767,0.724726092627114,0.89441714778342,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"486","Oithonidae",1,0.0848885510665919,0.221134743540501,0.322289050547382,0.332855276762181,0.43200202440823,0.645912834198342,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"487","Salpidae",1,0.000125471627447876,0.00185148361548641,0.00617288043726883,0.0232258468149173,0.0197905386941311,0.158197400635536,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"488","Eucalanidae",1,0.000654733419355844,0.00403471672171905,0.00968407418642558,0.0174709353242425,0.0210913658346864,0.0797088440143946,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"489","Rhincalanidae",1,0.000595447942633184,0.00326475399206067,0.0077607741101867,0.0163601097403358,0.0181406551778057,0.085488341855845,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"490","Metridinidae",1,0.000409819519656854,0.00266122956458348,0.00632505262791904,0.012118600635262,0.0143037553553054,0.0574432747386849,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"491","Calanidae",1,0.000126229312811845,0.000928796135742829,0.00245484992642467,0.00552664788548346,0.00608714894717417,0.0310875487129001,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"492","unidentified Calanoida",1,0.00018240829648755,0.00106996755971367,0.002468605673813,0.00465657163118535,0.00553395115785199,0.0225307487170993,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"493","Clausocalanidae",1,0.000550014551207301,0.00143480630811109,0.00227775197693775,0.00292070928156294,0.00364980716198055,0.00906147154765596,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"494","other",1,1.48666007151597e-05,0.000136109881015182,0.000381620397955637,0.00103298157860584,0.00101040344893614,0.00601645165680792,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"495","Euphausiidae",1,3.19695517605437e-06,3.2208829917182e-05,0.000101716394588387,0.000341654076457505,0.000312278650490281,0.00209048653332195,0,"0.5-1mm","predicted CT2.T1.H36_S2"
"496","Calanidae",NA,NA,NA,NA,0.714234090991219,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"497","Calanidae",NA,NA,NA,NA,0.704019779869198,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"498","Calanidae",NA,NA,NA,NA,0.678860560657322,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"499","Euphausiidae",NA,NA,NA,NA,0.252899951667472,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"500","Euphausiidae",NA,NA,NA,NA,0.238318939038052,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"501","Euphausiidae",NA,NA,NA,NA,0.231217100015951,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"502","Rhincalanidae",NA,NA,NA,NA,0.0262506041565974,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"503","unidentified Calanoida",NA,NA,NA,NA,0.0251933301111648,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"504","unidentified Calanoida",NA,NA,NA,NA,0.0248045940341362,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"505","Rhincalanidae",NA,NA,NA,NA,0.0243260488116127,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"506","Rhincalanidae",NA,NA,NA,NA,0.0188270155024753,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"507","unidentified Calanoida",NA,NA,NA,NA,0.0179958804610993,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"508","Metridinidae",NA,NA,NA,NA,0.00752174963750604,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"509","Metridinidae",NA,NA,NA,NA,0.00709842080076567,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"510","Metridinidae",NA,NA,NA,NA,0.00610703573880678,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"511","Clausocalanidae",NA,NA,NA,NA,0.00451703826834821,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"512","Clausocalanidae",NA,NA,NA,NA,0.00434992750120831,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"513","Salpidae",NA,NA,NA,NA,0.00358908916892646,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"514","Clausocalanidae",NA,NA,NA,NA,0.00319030148349019,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"515","other",NA,NA,NA,NA,0.0028395360077332,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"516","Salpidae",NA,NA,NA,NA,0.00199371677138714,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"517","other",NA,NA,NA,NA,0.00167490827883235,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"518","Eucalanidae",NA,NA,NA,NA,9.06234896085065e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"519","Eucalanidae",NA,NA,NA,NA,7.97575370872547e-05,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"520","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"521","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"522","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"523","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"524","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.1"
"525","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.2"
"526","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"527","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"528","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T4.H39_S2.3"
"529","Salpidae",1,0.034341121305024,0.224535208490995,0.432597591076191,0.442259859800823,0.648909079081305,0.910241635643277,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"530","Euphausiidae",1,0.0238742464664273,0.0949190015774949,0.167891882250347,0.202428731709826,0.278021996981845,0.564095236048823,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"531","Rhincalanidae",1,0.0043728215896491,0.0461179919110654,0.127121392944198,0.191278880386825,0.283085461531997,0.684554294123352,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"532","Clausocalanidae",1,0.00157089741626854,0.0129494038795176,0.0334024530518141,0.0643289624868589,0.0801257948049104,0.3224678644336,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"533","Calanidae",1,0.00318466727532569,0.019863106150349,0.0416418179500307,0.0569960556299174,0.0773945764865276,0.19813483699435,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"534","unidentified Calanoida",1,0.000728530347744155,0.00537649100953671,0.0115940250651434,0.0157133657353878,0.0213019714934595,0.0551482948984303,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"535","Paracalanidae",1,0.00016936713079092,0.00159208550310296,0.00485492831543504,0.0129526072304702,0.0133646895911235,0.0794573517451653,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"536","Oithonidae",1,0.000195679410970718,0.00142610495392863,0.00373189475600708,0.0086598689812701,0.00948028837366791,0.0477052789425031,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"537","Eucalanidae",1,0.000229644455578358,0.000971730812691116,0.0019386959643946,0.00287253886534994,0.00360565933615078,0.0111698598812163,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"538","other",1,0.000160676185041151,0.000665191094189778,0.00127372855974847,0.00193603949037921,0.0023774446794156,0.00781044104387461,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"539","Metridinidae",1,2.52221820046086e-05,0.000165431998241549,0.000364027405862843,0.000573089682892677,0.000733014047622537,0.00240075438688977,0,"0.5-1mm","predicted CT2.T4.H39_S2"
"540","Calanidae",NA,NA,NA,NA,0.863084922010399,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"541","Calanidae",NA,NA,NA,NA,0.833416826285546,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"542","Calanidae",NA,NA,NA,NA,0.779857225545051,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"543","Metridinidae",NA,NA,NA,NA,0.170171715222844,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"544","Metridinidae",NA,NA,NA,NA,0.131221452777368,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"545","Metridinidae",NA,NA,NA,NA,0.126516464471404,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"546","Euphausiidae",NA,NA,NA,NA,0.0441829056530967,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"547","Rhincalanidae",NA,NA,NA,NA,0.0149992632974805,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"548","Rhincalanidae",NA,NA,NA,NA,0.0103986135181976,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"549","Euphausiidae",NA,NA,NA,NA,0.00969500515691764,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"550","unidentified Calanoida",NA,NA,NA,NA,0.00792691911006336,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"551","unidentified Calanoida",NA,NA,NA,NA,0.00366583060003859,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"552","Clausocalanidae",NA,NA,NA,NA,0.0025047885663769,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"553","Eucalanidae",NA,NA,NA,NA,0.00212232297896971,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"554","Eucalanidae",NA,NA,NA,NA,0.000235744806247237,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"555","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"556","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"557","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"558","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"559","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"560","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"561","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"562","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"563","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"564","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"565","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"566","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"567","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"568","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"569","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.1"
"570","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.2"
"571","other",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"572","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.5-1mm","CT2.T8.H43_S2.3"
"573","Calanidae",1,0.101883462351426,0.257928807253756,0.359049646996294,0.362617242851074,0.46339445162833,0.648562104734549,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"574","Rhincalanidae",1,0.023608360135522,0.0916013411646596,0.164315754135706,0.199207074488881,0.274230189468327,0.554961227684505,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"575","Eucalanidae",1,0.0214564885308628,0.0692750833480473,0.115191032782993,0.132745106897312,0.17528572872853,0.349481089119147,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"576","Euphausiidae",1,0.0041270113674071,0.0224980155636622,0.0493878870807833,0.0798130824488756,0.103022506634928,0.335259064950963,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"577","Clausocalanidae",1,0.00280536496306969,0.0154613192730692,0.0361366097091709,0.0612863983157447,0.0781534655677929,0.267422627120963,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"578","Metridinidae",1,0.0118410414055314,0.0332448464085539,0.0508494195164596,0.0600570600484579,0.0773119345127936,0.160929806017128,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"579","Oithonidae",1,0.000894769435537044,0.00584183862535746,0.0154273685835902,0.0337365628216447,0.0388923470534555,0.179497818577208,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"580","Salpidae",1,1.56963342362956e-05,0.000489552924123142,0.00269550369546065,0.025934836519255,0.0139083070613962,0.236224396625732,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"581","Paracalanidae",1,0.000396955013712188,0.00333566678095836,0.00986587481562402,0.0258630165378424,0.0273031415327507,0.153041522502532,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"582","unidentified Calanoida",1,0.00502071323657921,0.0112586342146093,0.0161834053540924,0.0180125644349701,0.0228459840976648,0.0408670998288578,0,"0.5-1mm","predicted CT2.T8.H43_S2"
"583","other",1,1.87132050565848e-05,0.000119380702359447,0.000303137443501282,0.000727054635942105,0.000751505330367688,0.00410071730034154,0,"0.5-1mm","predicted CT2.T8.H43_S2"
