"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"566","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00435161009573542,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"567","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00404414543805276,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"568","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00403673801940597,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"569","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00370398367223524,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"570","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00336382190641772,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"571","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00219558509375742,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"572","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00219558509375742,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"573","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.00175912895341086,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"574","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.0016480260721428,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"575","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000907340197022443,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"576","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.000888823050144434,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"577","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.000833271609510407,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"578","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0.000703651581364343,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"579","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000514281193132368,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"580","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000277757203170136,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"581","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000277757203170136,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"582","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"583","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"584","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"585","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"586","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"587","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"588","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"589","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"590","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"591","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"592","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"593","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"594","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"595","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"596","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"597","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"598","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.3"
"599","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"600","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"601","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"602","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"603","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"604","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"605","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"606","seq_23_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"607","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"608","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"609","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"610","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"611","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.1"
"612","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","C3.T7.H26_S1.2"
"613","seq_6_Euphausiacea..2f9a3",1,1.82987747315191e-09,0.00732987795747949,0.438438431741886,0.476316296716509,0.967021081329129,0.99995472644694,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"614","seq_33_Calanoida.Metridia pacifica.c106e",1,3.98272159815576e-24,6.66043261818973e-13,1.36287406399771e-07,0.183363498121699,0.0214949856614987,0.999999978033762,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"615","seq_8_Cyclopoida.Oithona similis.38872",1,9.06942893264827e-16,2.10473765797125e-06,0.000731739140861358,0.149834564752744,0.0770768527797835,0.994457362061172,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"616","seq_1_Calanoida.Pleuromamma.0260b",1,2.75719528664926e-10,0.000156481248059284,0.00372259986619286,0.0904794147523175,0.0536627928005795,0.813307202274547,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"617","seq_24_Calanoida.Paracalanus parvus.961cd",1,3.28578423971435e-13,7.23642577370449e-06,0.000413239743557445,0.0312774083423423,0.00857239413306405,0.356947300728259,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"618","seq_22_Calanoida.Pleuromamma borealis.7ed69",1,3.18951429207437e-14,3.34871923139231e-07,2.61381660435523e-05,0.0302652411211091,0.00129113040506747,0.440554293101868,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"619","seq_3_Calanoida.Clausocalanus furcatus.1a08b",1,1.34520415153787e-14,3.86557021906004e-08,5.00221525851804e-06,0.0130512480080019,0.000288664857116568,0.120439534067093,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"620","seq_27_Calanoida.Metridia pacifica.b0c15",1,2.03792812813616e-12,4.32864979816369e-07,1.75681483811597e-05,0.004581037337263,0.000391815387762993,0.0392328880184711,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"621","seq_4_Calanoida.Metridia pacifica.21ed1",1,1.69102142490438e-14,8.47663128892431e-10,1.20859085135969e-07,0.00354169774029028,8.40437952468684e-06,0.0117367607223507,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"622","seq_17_Calanoida.Metridia pacifica.6b976",1,1.75461971247079e-13,4.77578026431999e-09,4.15100314862592e-07,0.00306706115200762,2.04495223401929e-05,0.0131149961652926,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"623","seq_12_Calanoida..5153f",1,1.48033604678975e-21,1.27744490658455e-13,5.83485855722242e-11,0.00200193203330381,1.94122690082798e-08,0.000540005174037037,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"624","seq_32_Calanoida.Pleuromamma.fa735",1,6.07753293994673e-20,1.57704260811341e-12,6.24302267856179e-10,0.00157723948657956,1.55609299577651e-07,0.0011356426719665,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"625","seq_7_Calanoida.Metridia pacifica.3855b",1,2.90037762390013e-13,1.0933487014767e-08,5.58783095202076e-07,0.00141106486039186,1.75124268282034e-05,0.00405373979615487,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"626","seq_28_Calanoida..bb435",1,1.11467197659934e-14,2.56727331096463e-08,1.57000638109253e-06,0.00136704036103307,4.52057071675036e-05,0.00715664335440023,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"627","seq_10_Calanoida.Metridia pacifica.3a466",1,4.09968966111261e-19,2.38186618304404e-13,9.02011328021579e-11,0.00133270027112277,2.24471592123199e-08,0.00033220078631117,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"628","seq_15_Calanoida.Paracalanus parvus.5d9ee",1,4.20907668934455e-12,1.99451030106438e-07,6.99597602985999e-06,0.0012372234239237,0.000127325448122593,0.00955201061136641,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"629","seq_2_Calanoida.Metridia.10c3d",1,2.76806725902718e-12,1.16458238923667e-07,4.32561927037586e-06,0.00104108712755456,0.000101103511419031,0.00780973910191533,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"630","seq_34_.NA.other",1,9.49565809836881e-13,1.02590172228458e-07,3.72196559591342e-06,0.000955355208250404,7.89617408582701e-05,0.00754165818902079,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"631","seq_20_Calanoida.Neocalanus cristatus.77615",1,8.4411121182621e-20,6.37209243839676e-12,2.22219655151455e-09,0.000733380301059492,2.00129983745432e-07,0.000635023544340155,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"632","seq_31_Calanoida.Clausocalanus furcatus.f8a30",1,1.72220732231609e-13,4.13668825785714e-09,2.99193121085165e-07,0.000527670347262384,1.23052218201456e-05,0.00258688391905686,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"633","seq_23_Calanoida.Calanus helgolandicus.894f7",1,3.66729692457219e-22,2.60565535048266e-15,1.18449082100767e-12,0.000517994119560723,3.9276602141457e-10,1.03919616524776e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"634","seq_30_Calanoida.Neocalanus cristatus.e396f",1,1.07308810765848e-19,1.14536482736238e-12,2.98635860258808e-10,0.000462960146740046,3.86713544177404e-08,0.000196545360056782,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"635","seq_16_Calanoida..6950a",1,2.90351865163127e-13,5.64889449807156e-09,2.99235378984967e-07,0.000258516069464089,8.36219768322491e-06,0.00121484476551982,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"636","seq_14_Calanoida.Calanus.5c28f",1,1.59152439748823e-15,4.60821144381089e-11,3.4851839308999e-09,0.000142279913305887,1.4061401764988e-07,6.9476584699297e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"637","seq_25_Calanoida.Metridia pacifica.97d59",1,3.08577493519086e-14,7.61419664674352e-10,3.84467591528499e-08,0.000124482716358625,1.30305278864439e-06,0.000278990557761975,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"638","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,4.33459170095718e-18,6.94717977508965e-12,7.18065275919148e-10,0.000110651813905251,4.39696202277567e-08,6.96475493733155e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"639","seq_26_Calanoida.Pleuromamma.a32d2",1,9.28544222014566e-18,9.79952633351543e-12,1.01726782123253e-09,0.000106788487668536,6.53912727813843e-08,7.5431619124338e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"640","seq_5_Calanoida.Metridia pacifica.2cfd4",1,1.59322210265276e-14,4.04125106272151e-10,2.44822142000844e-08,7.36155672563224e-05,8.54945110181907e-07,0.000210616077383724,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"641","seq_13_Calanoida..562a6",1,2.10087983713758e-16,3.16585970037791e-11,2.45423569774072e-09,7.14891917992146e-05,1.04869350344006e-07,6.03908467115376e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"642","seq_21_Calanoida.Calanus helgolandicus.78f54",1,1.63504314249077e-16,7.15390021650929e-12,6.78658390827022e-10,6.34515007598543e-05,3.91923653441413e-08,3.71665271461519e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"643","seq_19_Calanoida.Calanus helgolandicus.6e6b2",1,4.16363543754414e-17,1.26059633571097e-11,7.8787782781146e-10,4.32503708478439e-05,2.84964797221661e-08,1.48856589720017e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"644","seq_18_Calanoida.Calanus helgolandicus.6db8c",1,8.22092191398189e-24,1.07359561885498e-16,5.0717888069855e-14,3.31283612383763e-05,1.33126257129936e-11,3.51883215642149e-07,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"645","seq_9_Euphausiacea..3907c",1,4.98943412386795e-18,1.66216680808401e-12,1.43401496058195e-10,2.23908866128058e-05,1.00939331184569e-08,1.30815637221518e-05,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"646","seq_29_Calanoida.Metridia pacifica.e1993",1,9.48800732693805e-17,5.45566984897728e-12,3.3901480297099e-10,6.83938971751225e-06,1.27846360458404e-08,6.10399515135344e-06,0,"0.2-0.5mm","predicted C3.T7.H26_S1"
"647","seq_34_.NA.other",NA,NA,NA,NA,0.500973170635805,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"648","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"649","seq_34_.NA.other",NA,NA,NA,NA,0.5,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"650","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.380476951911609,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"651","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.371700429711479,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"652","seq_27_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.358703077650686,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"653","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0320026625094151,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"654","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0294540104048065,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"655","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0239410681399632,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"656","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.0213175918303001,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"657","seq_7_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0.0209903403803557,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"658","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.0174953959484346,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"659","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.0161327050745327,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"660","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.0140667391902696,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"661","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0120472682627379,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"662","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.0115101289134438,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"663","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0105887298779099,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"664","seq_17_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0.00936799612042413,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"665","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00828729281767956,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"666","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00782688766114181,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"667","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00759668508287293,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"668","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00750029490019267,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"669","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00731680144697695,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"670","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00727420475248044,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"671","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00681219445063371,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"672","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00655117448194924,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"673","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00652240638428484,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"674","seq_25_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00625843742217912,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"675","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0.00606200122774708,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"676","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0.00600816269333847,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"677","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00541633353867125,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"678","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00537139349294045,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"679","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00528998581162746,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"680","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00414364640883978,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"681","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.00406306932120529,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"682","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.00405651598359044,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"683","seq_31_Calanoida.Clausocalanus furcatus.f8a30",NA,NA,NA,NA,0.00395493925056031,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"684","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00345303867403315,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"685","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00322283609576427,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"686","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.00314610190300798,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"687","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.0029158993247391,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"688","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00276243093922652,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"689","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00253286498813846,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"690","seq_26_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.00204136466702492,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"691","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00199221463491356,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"692","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.00197255462206902,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"693","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00190374457711312,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"694","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00190054126013768,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"695","seq_3_Calanoida.Clausocalanus furcatus.1a08b",NA,NA,NA,NA,0.00189178300548267,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"696","seq_33_Calanoida.Metridia pacifica.c106e",NA,NA,NA,NA,0.00188302475082766,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"697","seq_2_Calanoida.Metridia.10c3d",NA,NA,NA,NA,0.00180420045893254,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"698","seq_29_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0.00176916744031249,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"699","seq_28_Calanoida..bb435",NA,NA,NA,NA,0.00171369778628255,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"700","seq_30_Calanoida.Neocalanus cristatus.e396f",NA,NA,NA,NA,0.0016514410789415,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"701","seq_19_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0.00152393630997215,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"702","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0.00149743764499259,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"703","seq_16_Calanoida..6950a",NA,NA,NA,NA,0.00145484095049609,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"704","seq_15_Calanoida.Paracalanus parvus.5d9ee",NA,NA,NA,NA,0.00105099055860148,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"705","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.00100266065507163,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"706","seq_20_Calanoida.Neocalanus cristatus.77615",NA,NA,NA,NA,0.000920810313075506,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"707","seq_1_Calanoida.Pleuromamma.0260b",NA,NA,NA,NA,0.000910858484121284,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"708","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.000799507189011364,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"709","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.00069060773480663,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"710","seq_8_Cyclopoida.Oithona similis.38872",NA,NA,NA,NA,0.000684823780751537,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"711","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000621836080505877,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"712","seq_32_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.000596353722951099,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"713","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,0.000560310366069439,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"714","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000507883665150661,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"715","seq_21_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0.000383670963781461,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"716","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.000334220218357209,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"717","seq_24_Calanoida.Paracalanus parvus.961cd",NA,NA,NA,NA,0.000289022403615408,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"718","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0.000245231130340346,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"719","seq_13_Calanoida..562a6",NA,NA,NA,NA,0.000160556771563757,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"720","seq_18_Calanoida.Calanus helgolandicus.6db8c",NA,NA,NA,NA,6.55333761484724e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.2"
"721","seq_22_Calanoida.Pleuromamma borealis.7ed69",NA,NA,NA,NA,6.13077825850864e-05,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.3"
"722","seq_4_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
"723","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S1.1"
