"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"843","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"844","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"845","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"846","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"847","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"848","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"849","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"850","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"851","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"852","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"853","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"854","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"855","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"856","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"857","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"858","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"859","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"860","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"861","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"862","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"863","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"864","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"865","seq_15_Calanoida..6950a",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"866","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"867","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"868","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"869","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"870","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"871","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"872","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"873","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"874","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"875","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"876","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"877","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"878","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"879","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"880","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"881","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"882","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"883","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"884","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"885","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"886","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"887","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"888","seq_24_Calanoida..bb435",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"889","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"890","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"891","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"892","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"893","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"894","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"895","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"896","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"897","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.1"
"898","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.2"
"899","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T4.H31_S3.3"
"900","seq_27_Calanoida.Pleuromamma.fa735",1,1.0264092969793e-05,0.00838506281743812,0.117760586917751,0.302737460256698,0.585109320555887,0.991828409801769,0,"1-2mm","predicted CT1.T4.H31_S3"
"901","seq_10_Calanoida.Metridia pacifica.3a466",1,4.67602281117672e-06,0.00372523133136681,0.0494118513133508,0.219731342958407,0.344632244848112,0.975499218571437,0,"1-2mm","predicted CT1.T4.H31_S3"
"902","seq_6_Euphausiacea..2f9a3",1,6.87165427550418e-10,8.59612184284061e-06,0.000643186609025814,0.122217267119272,0.0353563500817947,0.985387177519824,0,"1-2mm","predicted CT1.T4.H31_S3"
"903","seq_22_Calanoida.Pleuromamma.a32d2",1,4.87325886993886e-06,0.0018641315185214,0.0145593172448516,0.0758612355299396,0.0768183419479291,0.536994790061993,0,"1-2mm","predicted CT1.T4.H31_S3"
"904","seq_15_Calanoida..6950a",1,1.51393729362606e-07,0.000171364475789114,0.00331468447255999,0.0603099360252665,0.0356106489977295,0.591510374155167,0,"1-2mm","predicted CT1.T4.H31_S3"
"905","seq_24_Calanoida..bb435",1,1.15828480565917e-08,1.49553345710293e-05,0.000468002014500801,0.0462503923888582,0.00933529968611177,0.579297175071459,0,"1-2mm","predicted CT1.T4.H31_S3"
"906","seq_23_Calanoida.Metridia pacifica.b0c15",1,1.76125840436603e-08,2.74289842572081e-05,0.000694133432803871,0.0367602737339726,0.0108870120167629,0.427001193200905,0,"1-2mm","predicted CT1.T4.H31_S3"
"907","seq_29_.NA.other",1,4.40907160788084e-10,2.33767332317208e-06,0.000122644193750946,0.0358065242665722,0.00381126401941392,0.473680511057675,0,"1-2mm","predicted CT1.T4.H31_S3"
"908","seq_4_Calanoida.Eucalanus californicus.247f0",1,4.08529890573449e-11,4.5229252539683e-07,3.38579869891453e-05,0.0245610064480645,0.00149963994671666,0.314941777809705,0,"1-2mm","predicted CT1.T4.H31_S3"
"909","seq_20_Calanoida.Metridia pacifica.97d59",1,1.32035392883015e-09,3.80438616593972e-06,0.000145806099272649,0.0195163945633133,0.00325514353433237,0.205195381750665,0,"1-2mm","predicted CT1.T4.H31_S3"
"910","seq_3_Calanoida.Metridia pacifica.21ed1",1,4.58231237356075e-14,4.5130751047818e-09,1.21026881168494e-06,0.0170449702599844,0.000147525221466275,0.182286789418445,0,"1-2mm","predicted CT1.T4.H31_S3"
"911","seq_19_Calanoida.Calanus helgolandicus.894f7",1,1.22634808618709e-09,1.28187140219818e-06,2.57416380696314e-05,0.0095362313030861,0.00043336520189015,0.0888027923967222,0,"1-2mm","predicted CT1.T4.H31_S3"
"912","seq_8_Calanoida.Metridia pacifica.3855b",1,1.35352620288179e-12,1.54595495419319e-08,1.08538132545491e-06,0.00499532330115471,5.85834784473906e-05,0.0292686541116314,0,"1-2mm","predicted CT1.T4.H31_S3"
"913","seq_16_Calanoida.Metridia pacifica.6b976",1,3.53343724362632e-13,8.6960830689839e-09,1.06177053060742e-06,0.00493430433182431,7.24021050514633e-05,0.0353466334195097,0,"1-2mm","predicted CT1.T4.H31_S3"
"914","seq_12_Calanoida..5153f",1,3.656073862411e-15,3.45575453844475e-10,8.74307797758599e-08,0.00378454104779827,1.22998166117242e-05,0.0196466603184485,0,"1-2mm","predicted CT1.T4.H31_S3"
"915","seq_11_Calanoida.Calanus helgolandicus.50ae1",1,1.43083384889029e-18,1.74169940309695e-12,1.0465299188829e-09,0.00304227361719996,4.58356372627307e-07,0.00540629099903312,0,"1-2mm","predicted CT1.T4.H31_S3"
"916","seq_2_Calanoida.Rhincalanus.1c13e",1,3.70439366780922e-24,1.85298267022465e-16,7.90115204036354e-13,0.00243335389600961,2.3676657222822e-09,0.000609361942361832,0,"1-2mm","predicted CT1.T4.H31_S3"
"917","seq_14_Calanoida.Calanus.5c28f",1,3.02340202257887e-11,9.29958616339252e-08,3.33492563131375e-06,0.0018035811745982,9.23157657662837e-05,0.0138822365603715,0,"1-2mm","predicted CT1.T4.H31_S3"
"918","seq_28_Calanoida..ff62c",1,1.33161763684619e-13,2.96927793639715e-09,3.27692253456039e-07,0.00143887689537648,2.39791193936176e-05,0.00845678022930906,0,"1-2mm","predicted CT1.T4.H31_S3"
"919","seq_25_Calanoida..e01f9",1,5.23446847406383e-16,1.04915504144244e-10,2.54991726261346e-08,0.00131377375477527,4.42586858970748e-06,0.00651838865087065,0,"1-2mm","predicted CT1.T4.H31_S3"
"920","seq_13_Calanoida..562a6",1,2.20626932160531e-14,6.73779421137053e-10,6.31044737767602e-08,0.00112073458215329,4.71350775021268e-06,0.00348497873508039,0,"1-2mm","predicted CT1.T4.H31_S3"
"921","seq_5_Calanoida.Metridia pacifica.2cfd4",1,3.6944359935399e-14,1.00119304911654e-09,1.088942256501e-07,0.00110812928034875,7.5220736691122e-06,0.00553297604475451,0,"1-2mm","predicted CT1.T4.H31_S3"
"922","seq_18_Calanoida.Calanus helgolandicus.78f54",1,2.28580297357039e-15,5.66028277112759e-11,8.30363034856939e-09,0.000934557205717707,7.79368136614181e-07,0.00176384553117835,0,"1-2mm","predicted CT1.T4.H31_S3"
"923","seq_21_Calanoida.Calanus.9b9f6",1,5.63261134912183e-15,3.96368768482157e-10,6.67508389680665e-08,0.000837444128531952,7.55044078702555e-06,0.00621807182737129,0,"1-2mm","predicted CT1.T4.H31_S3"
"924","seq_1_Calanoida.Rhincalanus.1784e",1,9.9660116733472e-19,7.6589974561054e-13,4.98040736614721e-10,0.000546105944259475,1.69103717128109e-07,0.00113077372873022,0,"1-2mm","predicted CT1.T4.H31_S3"
"925","seq_9_Euphausiacea..3907c",1,7.70289953814152e-22,9.18523050900587e-16,6.52398851145905e-13,0.000543448160628145,2.85257306889791e-10,1.33574595902711e-05,0,"1-2mm","predicted CT1.T4.H31_S3"
"926","seq_26_Calanoida.Metridia pacifica.e1993",1,1.30346767146078e-15,7.85540645897577e-11,1.09340290224568e-08,0.000454957382521882,1.07910119953251e-06,0.00152218786423551,0,"1-2mm","predicted CT1.T4.H31_S3"
"927","seq_7_Calanoida.Calanus helgolandicus.341d3",1,9.69429016578584e-19,4.79301970277713e-13,2.27793509400703e-10,0.000213172243357713,5.68825786907778e-08,0.00031469541196752,0,"1-2mm","predicted CT1.T4.H31_S3"
"928","seq_17_Calanoida.Calanus helgolandicus.6e6b2",1,1.38827940155733e-16,1.51123016311973e-11,3.02704602913404e-09,0.000162388200309312,4.00446656562983e-07,0.000600991730834053,0,"1-2mm","predicted CT1.T4.H31_S3"
"929","seq_29_.NA.other",NA,NA,NA,NA,0.944135969664139,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"930","seq_29_.NA.other",NA,NA,NA,NA,0.932074143594557,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"931","seq_29_.NA.other",NA,NA,NA,NA,0.923483332257301,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"932","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.0220553730642891,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"933","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.0163879742613037,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"934","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0160006025781738,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"935","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0140192397935242,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"936","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0112337788107689,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"937","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0106446370530878,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"938","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0105020767426346,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"939","seq_22_Calanoida.Pleuromamma.a32d2",NA,NA,NA,NA,0.0104144095341278,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"940","seq_24_Calanoida..bb435",NA,NA,NA,NA,0.0104008667388949,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"941","seq_15_Calanoida..6950a",NA,NA,NA,NA,0.00915063350539653,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"942","seq_27_Calanoida.Pleuromamma.fa735",NA,NA,NA,NA,0.0087400281557954,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"943","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.0069068255687974,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"944","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00655303763961521,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"945","seq_23_Calanoida.Metridia pacifica.b0c15",NA,NA,NA,NA,0.00645236977944627,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"946","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.00578905459788667,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"947","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00536294691224269,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"948","seq_15_Calanoida..6950a",NA,NA,NA,NA,0.00498374864572048,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"949","seq_10_Calanoida.Metridia pacifica.3a466",NA,NA,NA,NA,0.00416471140309714,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"950","seq_15_Calanoida..6950a",NA,NA,NA,NA,0.00350786579723244,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"951","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00334350070389489,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"952","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0.0021397616468039,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"953","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.00186890574214518,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"954","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.00184001549486733,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"955","seq_20_Calanoida.Metridia pacifica.97d59",NA,NA,NA,NA,0.0016522210184182,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"956","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.00164632965330234,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"957","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0.00154948673251985,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"958","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0.000968429207824908,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"959","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0.000731310942578548,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"960","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0.000460455037919827,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"961","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.000408892332192739,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"962","seq_12_Calanoida..5153f",NA,NA,NA,NA,0.000297941495124594,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"963","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,8.60825962511029e-05,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"964","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,4.30412981255515e-05,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"965","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"966","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"967","seq_1_Calanoida.Rhincalanus.1784e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"968","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"969","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"970","seq_2_Calanoida.Rhincalanus.1c13e",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"971","seq_3_Calanoida.Metridia pacifica.21ed1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"972","seq_4_Calanoida.Eucalanus californicus.247f0",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"973","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"974","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"975","seq_5_Calanoida.Metridia pacifica.2cfd4",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"976","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"977","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"978","seq_6_Euphausiacea..2f9a3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"979","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"980","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"981","seq_7_Calanoida.Calanus helgolandicus.341d3",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"982","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"983","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"984","seq_8_Calanoida.Metridia pacifica.3855b",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"985","seq_9_Euphausiacea..3907c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"986","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"987","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"988","seq_11_Calanoida.Calanus helgolandicus.50ae1",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"989","seq_12_Calanoida..5153f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"990","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"991","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"992","seq_13_Calanoida..562a6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"993","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"994","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"995","seq_14_Calanoida.Calanus.5c28f",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"996","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"997","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"998","seq_16_Calanoida.Metridia pacifica.6b976",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"999","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1000","seq_17_Calanoida.Calanus helgolandicus.6e6b2",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1001","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1002","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"1003","seq_18_Calanoida.Calanus helgolandicus.78f54",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1004","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1005","seq_19_Calanoida.Calanus helgolandicus.894f7",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1006","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1007","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"1008","seq_21_Calanoida.Calanus.9b9f6",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1009","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1010","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"1011","seq_25_Calanoida..e01f9",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1012","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.1"
"1013","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.2"
"1014","seq_26_Calanoida.Metridia pacifica.e1993",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1015","seq_28_Calanoida..ff62c",NA,NA,NA,NA,0,NA,NA,30,"1-2mm","CT1.T5.H32_S3.3"
"1016","seq_27_Calanoida.Pleuromamma.fa735",1,6.17961642243433e-06,0.00989529598495729,0.158055776276218,0.343161227086833,0.71073754116199,0.996132389081672,0,"1-2mm","predicted CT1.T5.H32_S3"
"1017","seq_10_Calanoida.Metridia pacifica.3a466",1,1.02675883262677e-05,0.00408740273081604,0.0424057105743851,0.217069696486964,0.330472117255492,0.983458934328565,0,"1-2mm","predicted CT1.T5.H32_S3"
"1018","seq_22_Calanoida.Pleuromamma.a32d2",1,4.59298804188108e-05,0.00581288400880274,0.038740876872819,0.135185714385759,0.170416013009508,0.75709224989381,0,"1-2mm","predicted CT1.T5.H32_S3"
