"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"272","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.646138401357012,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"273","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.643448074489829,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"274","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.25748556998557,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"275","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.225360888981203,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"276","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.212665866398469,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"277","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0609609707036953,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"278","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0591961782116523,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"279","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0422979797979798,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"280","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0410407812347922,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"281","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0372485893308409,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"282","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0255977679005937,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"283","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0203205594211929,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"284","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0188492063492063,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"285","seq_10_.other",NA,NA,NA,NA,0.0101223112610713,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"286","seq_10_.other",NA,NA,NA,NA,0.00765050022501471,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"287","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00616422801154982,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"288","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00586219336219336,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"289","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00408488247308478,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"290","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00198412698412698,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"291","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"292","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"293","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"294","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"295","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"296","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"297","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"298","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"299","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"300","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"301","seq_10_.other",1,5.48646327059887e-11,0.000167220413456958,0.270369467361284,0.464668862601786,0.998507651584386,0.99999999854306,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"302","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,5.57502765053558e-10,0.000466777736180182,0.13758687785904,0.396941906664761,0.933314840213579,0.999908465155972,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"303","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.29515321246437e-13,4.82977089283292e-07,0.000138322764492874,0.0787041215352641,0.0129664274692778,0.893035987145243,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"304","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,1.57507523510675e-13,2.58829121785677e-07,4.9563119909338e-05,0.0323131813217775,0.00300265804054195,0.444329381767329,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"305","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,5.40399413022935e-13,7.74647443522465e-07,6.51088354925911e-05,0.0103230280488502,0.00144399875790775,0.098180824826792,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"306","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,1.18731165700668e-22,1.76800858637971e-14,4.42516535743845e-11,0.00815444352178286,6.03516069251571e-08,0.010402907430723,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"307","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,2.99370188149692e-14,9.40929392837313e-09,1.06265258558772e-06,0.00545912708881542,4.81768105920082e-05,0.0283521527009159,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"308","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,2.35059652232975e-15,2.85461527245369e-09,5.49190491604521e-07,0.00213681023667291,3.22132154699201e-05,0.0111006434980645,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"309","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,2.73447482900469e-18,3.99127567085125e-12,1.03952635789451e-09,0.000915249378084106,1.34344941024458e-07,0.0004345963070879,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"310","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,1.41068910105426e-16,2.00801099536369e-12,2.28179145194708e-10,0.000383269602205751,1.78084176540578e-08,5.29649650551974e-05,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"311","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.836045364891519,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"312","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.773644752018454,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"313","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.717062939031772,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"314","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.150519031141869,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"315","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.143038135056379,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"316","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.109837278106509,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"317","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.055534439798978,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"318","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0410631079578248,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"319","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.038233596576432,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"320","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0314302191464821,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"321","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0293392504930966,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"322","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0256632064590542,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"323","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0175893886966551,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"324","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0133136094674556,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"325","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.0114644970414201,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"326","seq_10_.other",NA,NA,NA,NA,0.00194264960513535,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"327","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00190041809198024,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"328","seq_10_.other",NA,NA,NA,NA,0.00115340253748558,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"329","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.00109801934203302,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"330","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.000126694539465349,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"331","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"332","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"333","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"334","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"335","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"336","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"337","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"338","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"339","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"340","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"341","seq_10_.other",1,6.60586435697173e-12,0.000141089564715159,0.422053067216268,0.48841372258524,0.999687769185533,0.999999999924849,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"342","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,9.46089602171571e-12,4.86445940218055e-05,0.0288381590678512,0.322296381018192,0.809714255090426,0.999868256319095,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"343","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,4.47398559144335e-15,1.74993255725992e-07,0.000161465364714565,0.102597786475966,0.0224042723065261,0.953661049870556,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"344","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,1.10705559889901e-14,1.57729886129486e-07,7.53501345684659e-05,0.0539894007222848,0.00686826353460043,0.731049071571597,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"345","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,2.45654187102807e-14,2.33881947508517e-07,4.54060112346123e-05,0.0136859887133163,0.00151798494890858,0.133546821381236,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"346","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,1.21511126758115e-15,2.94803124759738e-09,6.92290624998163e-07,0.00858836073489396,4.9639668847577e-05,0.0552007119894021,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"347","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,2.38793273342013e-25,3.56152617093082e-16,2.77840091704169e-12,0.00740104281772982,8.20828468661092e-09,0.00444307631432324,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"348","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,3.08124433537064e-17,2.94455047881157e-10,1.26468019334562e-07,0.00132840242367742,1.04319416811628e-05,0.00474568674475468,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"349","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,2.2392771310768e-17,1.00471198102565e-12,2.04014322555592e-10,0.00101040814335462,2.42796790895376e-08,0.000199727680955368,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"350","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,1.42765301269779e-20,1.56541837601029e-13,8.77924546100007e-11,0.000688506365344736,1.98730573875838e-08,0.000159578549245017,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"351","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.6870002122992,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"352","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.673074317458167,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"353","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.657804619886682,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"354","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.194295779418739,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"355","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.170476257872762,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"356","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.169146794512587,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"357","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0995683249593093,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"358","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0982504202727103,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"359","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0772305399363187,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"360","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0537741527094618,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"361","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.043831718718244,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"362","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0362323968579718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"363","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00840545420584023,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"364","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00585268663221468,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"365","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00523338527200054,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"366","seq_10_.other",NA,NA,NA,NA,0.00417159579104663,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"367","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.0025404782873789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"368","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00233529120373647,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"369","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",NA,NA,NA,NA,0.00220174784906172,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"370","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"371","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00219375840351001,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"372","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",NA,NA,NA,NA,0.00209617499948114,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"373","seq_10_.other",NA,NA,NA,NA,0.00150735045051148,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"374","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0.000498100989975718,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"375","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,8.46826095792968e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"376","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"377","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"378","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"379","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"380","seq_10_.other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"381","seq_10_.other",1,3.32555850679803e-13,5.15869971287218e-05,0.390971226156712,0.485124057902958,0.999863779443413,0.999999999992378,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"382","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",1,8.44799296907978e-13,1.8482023772686e-05,0.0241658546180999,0.331363965191926,0.860873565631061,0.999956397393673,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"383","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",1,1.08917722355275e-16,2.2678121217502e-08,4.02021696254425e-05,0.0862051172336024,0.00925036601865094,0.936437734208695,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"384","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",1,5.29376259333694e-16,4.50104083941614e-08,4.33784807982128e-05,0.0653212189228413,0.00693326839609142,0.858806702354582,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"385","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",1,8.31206182766132e-16,5.08213049899387e-08,1.69762994245325e-05,0.0136462747223687,0.000812114839768604,0.140350051197565,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"386","seq_2_Rhincalanus.1784e869dc2724619a035c17ab1fff64ceb125f7",1,3.48036928506755e-27,6.62202897020124e-17,1.42390667074013e-12,0.012436886847093,1.01634168481738e-08,0.0307904509498813,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"387","seq_4_Euphausiidae.2f9a39c8d8b69f7eedcd3582326b652370ce2ab1",1,3.85603922000354e-18,4.05045040198848e-11,1.87755224666379e-08,0.00289001989340432,2.0040780355605e-06,0.00573963639816911,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"388","seq_3_Eucalanus californicus.247f09ccc8ae0ecc2da039900610e5494db93abe",1,7.47074161361518e-19,1.11794692012822e-13,3.99618887012415e-11,0.00132804075182884,8.22307591635371e-09,0.000159713109486049,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"389","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",1,6.4610565104225e-19,3.18531961537607e-11,2.71975707086057e-08,0.00124775791787002,3.62994130873218e-06,0.00308118090223231,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"390","seq_9_Pegea.dd7072b661c5b53f5177a820ab2c1ca431c1df7b",1,7.42948204917421e-23,2.99691101698547e-15,3.58810926754618e-12,0.000436660616107981,1.30073825933076e-09,2.30542366283283e-05,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"391","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.638074129963218,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"392","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.634229381574267,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"393","seq_1_Ctenocalanus vanus.0de53510347e58dabda2dc43270f04ad3ea2da5c",NA,NA,NA,NA,0.625862421661429,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"394","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.324406727984146,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"395","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.303684004983914,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"396","seq_8_Metridia pacifica.b0c15e6164ee940205efe0f1e1a0a0c19435ec9f",NA,NA,NA,NA,0.278458926718853,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"397","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0565877581816467,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"398","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0452550536514608,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"399","seq_7_Paracalanus parvus.961cd5ce154310c7fd54468560aca8d35041c8c7",NA,NA,NA,NA,0.0247090807459729,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"400","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0151372253135905,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"401","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0139661168244286,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"402","seq_6_Calanus helgolandicus.50ae18a387ee0c27a601b2de29233b88891665e2",NA,NA,NA,NA,0.0128436404288836,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"403","seq_10_.other",NA,NA,NA,NA,0.00976138828633406,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"404","seq_10_.other",NA,NA,NA,NA,0.00857307570713927,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"405","seq_10_.other",NA,NA,NA,NA,0.00288378474515981,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"406","seq_5_Oithona similis.388725f240f778bbad66a1a652b752a88fd3956a",NA,NA,NA,NA,0.00198057153635763,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
