"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"390","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"391","clr_other",1,0.596975523609461,1.75893711571512,2.34643439370327,2.35290840897634,2.94838960337625,4.10578146711391,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"392","clr_Oithonidae",1,-0.24229110571291,1.11700912705401,1.80888934969026,1.82267238422483,2.52629069741677,3.9008557399897,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"393","clr_Clausocalanidae",1,-0.141869030007378,0.915122228919881,1.47852941540084,1.47048285324315,2.01430847466855,3.0643960233178,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"394","clr_unidentified Calanoida",1,-0.0105933334554708,0.631616414202476,0.957986886980444,0.957656654846849,1.28996460059037,1.93184704385567,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"395","clr_Metridinidae",1,-0.503614575350966,0.405019100489072,0.890881490519884,0.897963686595692,1.3830979651416,2.3164917678336,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"396","clr_Paracalanidae",1,-0.624650938566496,0.298631767871888,0.793499924708362,0.791402591185869,1.27441944343727,2.20188992607274,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"397","clr_unidentified Collodaria",1,-5.26074110862004,-1.6205997414115,0.321008256260358,0.323204416839059,2.27744024175106,5.96189747829799,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"398","clr_Euphausiidae",1,-1.61877831870453,-0.52104529726685,0.0364033228461314,0.0350016112762797,0.592637086473681,1.66998809942202,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"399","clr_Calanidae",1,-1.52423214550628,-0.595536848875759,-0.117755652112456,-0.120837912395905,0.368198219335633,1.2754762624058,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"400","clr_unidentified Siphonophorae",1,-3.18521576755078,-1.37740353765338,-0.468629203198307,-0.470024945377993,0.458192707787302,2.18228521266957,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"401","clr_Eucalanidae",1,-3.23377690150019,-2.06104786679897,-1.46451109231032,-1.465657172378,-0.858822114478561,0.231959674255084,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"402","clr_Salpidae",1,-5.8543536408171,-3.23541004740917,-1.87012393954161,-1.8696805246884,-0.4743621068124,2.06138124325012,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"403","clr_Rhincalanidae",1,-6.77692581234823,-5.42516304241589,-4.73256224621375,-4.72509205234777,-4.02469011649513,-2.62706379792904,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"404","Metridinidae",NA,NA,NA,NA,0.707785431016489,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"405","Metridinidae",NA,NA,NA,NA,0.494106813996317,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"406","Metridinidae",NA,NA,NA,NA,0.412246483546721,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"407","unidentified Collodaria",NA,NA,NA,NA,0.377081950761561,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"408","unidentified Collodaria",NA,NA,NA,NA,0.32744014732965,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"409","unidentified Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"410","Clausocalanidae",NA,NA,NA,NA,0.0961325966850829,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"411","Clausocalanidae",NA,NA,NA,NA,0.0929868503443957,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"412","Clausocalanidae",NA,NA,NA,NA,0.0822340201680128,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"413","other",NA,NA,NA,NA,0.037891908515563,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"414","Euphausiidae",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"415","Calanidae",NA,NA,NA,NA,0.0248382383635984,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"416","Calanidae",NA,NA,NA,NA,0.0236075816189443,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"417","Paracalanidae",NA,NA,NA,NA,0.0219808679043719,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"418","other",NA,NA,NA,NA,0.0208103130755064,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"419","Paracalanidae",NA,NA,NA,NA,0.020073664825046,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"420","Euphausiidae",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"421","unidentified Calanoida",NA,NA,NA,NA,0.0138121546961326,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"422","unidentified Calanoida",NA,NA,NA,NA,0.013149655604258,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"423","Paracalanidae",NA,NA,NA,NA,0.0112711333750783,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"424","Calanidae",NA,NA,NA,NA,0.0112338858195212,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"425","unidentified Calanoida",NA,NA,NA,NA,0.0112332270439132,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"426","Euphausiidae",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"427","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"428","Oithonidae",NA,NA,NA,NA,0.00109256891277254,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"429","Eucalanidae",NA,NA,NA,NA,0.000631262038490798,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"430","Rhincalanidae",NA,NA,NA,NA,7.2837927518169e-05,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"431","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"432","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"433","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"434","Oithonidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"435","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"436","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"437","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"438","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"439","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"440","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"441","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"442","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"443","clr_unidentified Collodaria",1,1.69235066826278,5.31901155031565,7.2318907339678,7.22771117493321,9.10275068671438,12.8647685277046,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"444","clr_other",1,1.07607291630088,2.18842011325615,2.79224632308112,2.79155995602066,3.38415507056013,4.52754459582723,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"445","clr_Eucalanidae",1,-0.210980940975956,0.654176606097041,1.10446701523836,1.10425045776924,1.55936615003361,2.44323226425823,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"446","clr_Metridinidae",1,-1.28015599972336,-0.359981605310915,0.13069597638987,0.132338707021693,0.626541514189417,1.57036048354298,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"447","clr_Clausocalanidae",1,-1.61433840409485,-0.550166146671083,-0.0127342708692113,0.00170176844963935,0.560255311893826,1.63188763701149,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"448","clr_Paracalanidae",1,-1.74856631608766,-0.806493977448048,-0.326117039649074,-0.324734025358896,0.164344787028945,1.10203597876625,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"449","clr_Euphausiidae",1,-2.0243548604861,-0.91257272982787,-0.359913616354588,-0.355949036512736,0.211840993904828,1.25045570250338,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"450","clr_Salpidae",1,-4.3866005978442,-1.81881593958949,-0.500948183350605,-0.475189288744909,0.846596266505784,3.56999213894029,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"451","clr_unidentified Calanoida",1,-1.8201156293411,-1.15996699963042,-0.822635055823955,-0.826867464948148,-0.489500295266583,0.136819807887532,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"452","clr_Oithonidae",1,-3.03872939475451,-1.65208173880102,-0.920327992061576,-0.920455997598971,-0.186868678857442,1.17360054296451,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"453","clr_Calanidae",1,-3.10847639645596,-2.15414425464587,-1.67997626264446,-1.67709647465478,-1.1964937735722,-0.282089523972901,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"454","clr_unidentified Siphonophorae",1,-5.27084721238061,-3.09782897099845,-1.96661100036519,-1.97366159844055,-0.846275085399366,1.32810245853311,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"455","clr_Rhincalanidae",1,-6.49785173885241,-5.327074554785,-4.70245293954314,-4.70360817793547,-4.08099069238397,-2.91596627003206,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"456","Metridinidae",NA,NA,NA,NA,0.67113722779122,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"457","Metridinidae",NA,NA,NA,NA,0.657941790006953,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"458","Metridinidae",NA,NA,NA,NA,0.638394295842733,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"459","Clausocalanidae",NA,NA,NA,NA,0.18992748584484,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"460","Clausocalanidae",NA,NA,NA,NA,0.166539923954373,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"461","Clausocalanidae",NA,NA,NA,NA,0.164155655816951,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"462","Calanidae",NA,NA,NA,NA,0.0972692706533011,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"463","Calanidae",NA,NA,NA,NA,0.09535127296165,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"464","Calanidae",NA,NA,NA,NA,0.0754941889341413,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"465","Paracalanidae",NA,NA,NA,NA,0.0521873992910087,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"466","Paracalanidae",NA,NA,NA,NA,0.0428462633687626,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"467","Paracalanidae",NA,NA,NA,NA,0.0353957829243,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"468","unidentified Calanoida",NA,NA,NA,NA,0.0237471801482436,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"469","unidentified Calanoida",NA,NA,NA,NA,0.0223297614932596,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"470","unidentified Calanoida",NA,NA,NA,NA,0.0201152279725837,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"471","other",NA,NA,NA,NA,0.0095673541733806,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"472","Oithonidae",NA,NA,NA,NA,0.0081574282951982,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"473","Euphausiidae",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"474","Oithonidae",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"475","other",NA,NA,NA,NA,0.00384093241945631,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"476","Rhincalanidae",NA,NA,NA,NA,0.00248336147809675,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"477","Euphausiidae",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"478","Euphausiidae",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"479","Oithonidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"480","Rhincalanidae",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"481","Rhincalanidae",NA,NA,NA,NA,0.00203432162423461,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"482","Eucalanidae",NA,NA,NA,NA,0.000483403158233967,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"483","other",NA,NA,NA,NA,0.000414794331144141,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"484","unidentified Siphonophorae",NA,NA,NA,NA,0.000345661942620118,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"485","unidentified Siphonophorae",NA,NA,NA,NA,0.000241701579116984,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"486","Eucalanidae",NA,NA,NA,NA,8.27787159365584e-05,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"487","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"488","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"489","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"490","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"491","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"492","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"493","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"494","unidentified Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"495","clr_Oithonidae",1,-0.100024850998508,1.30152382740132,2.00402130563065,2.00729172673275,2.71270889749697,4.11538364545163,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"496","clr_other",1,-0.0609488784849672,1.09499682682353,1.72026019359578,1.72288894399058,2.32431524823335,3.52755446938106,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"497","clr_Eucalanidae",1,-0.181934676016416,0.709275658462379,1.15593520090486,1.16240748855966,1.61237389532819,2.51733288559533,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"498","clr_Clausocalanidae",1,-0.469776077243503,0.59678587878011,1.15127126585793,1.15125088156089,1.70079330906803,2.78150930476962,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"499","clr_Paracalanidae",1,-0.38235760543534,0.596498186638955,1.08396283442743,1.08740371335299,1.58845969840261,2.50945214740149,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"500","clr_Metridinidae",1,-0.601445995063184,0.357168538551899,0.862204438248505,0.8616867203495,1.36033680517753,2.33307123061347,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"501","clr_unidentified Siphonophorae",1,-1.82123895117243,-0.0974904192091387,0.780930978695104,0.786119587413578,1.67172147878338,3.37243081698007,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"502","clr_Calanidae",1,-1.11344230467659,-0.148817113493741,0.34623990583075,0.342324675637044,0.824944636700268,1.7747445087697,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"503","clr_unidentified Calanoida",1,-0.792311979442044,-0.108153463786225,0.23995245667121,0.23694216283093,0.587188006037917,1.25599038449726,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"504","clr_Rhincalanidae",1,-2.02884204363352,-0.925333611700762,-0.352131222597643,-0.356475340951137,0.214790428977321,1.3342284085449,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"505","clr_Euphausiidae",1,-3.2090877865379,-2.09202694587915,-1.5375358473044,-1.53427025684716,-0.981332960435544,0.147938668916696,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"506","clr_Salpidae",1,-8.16179185003823,-5.09358077671502,-3.56194337337439,-3.59728998582018,-2.06432297104519,0.823767063483226,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"507","clr_unidentified Collodaria",1,-9.99235957620465,-5.92994184653917,-3.82730445340521,-3.87028031680944,-1.84194551940793,2.18444906626602,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"508","Clausocalanidae",NA,NA,NA,NA,0.628987552285441,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"509","Clausocalanidae",NA,NA,NA,NA,0.613984935112079,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"510","Clausocalanidae",NA,NA,NA,NA,0.602873341872151,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"511","Metridinidae",NA,NA,NA,NA,0.32172554553243,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"512","Metridinidae",NA,NA,NA,NA,0.292529131996381,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"513","Metridinidae",NA,NA,NA,NA,0.267946274616571,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"514","Paracalanidae",NA,NA,NA,NA,0.0544514021236047,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"515","Paracalanidae",NA,NA,NA,NA,0.0435927521563499,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"516","other",NA,NA,NA,NA,0.0424267174879753,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"517","other",NA,NA,NA,NA,0.0408698845468306,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"518","Paracalanidae",NA,NA,NA,NA,0.0245048631759311,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"519","Calanidae",NA,NA,NA,NA,0.0145657500680643,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"520","Calanidae",NA,NA,NA,NA,0.0134531156233486,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"521","Calanidae",NA,NA,NA,NA,0.0127374892909338,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"522","other",NA,NA,NA,NA,0.00902081338507282,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"523","unidentified Collodaria",NA,NA,NA,NA,0.00217805608494419,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"524","unidentified Calanoida",NA,NA,NA,NA,0.00211380511791629,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"525","Oithonidae",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"526","unidentified Calanoida",NA,NA,NA,NA,0.0016252582774782,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"527","unidentified Calanoida",NA,NA,NA,NA,0.0015881658952718,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"528","Oithonidae",NA,NA,NA,NA,0.00133456340071834,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"529","unidentified Collodaria",NA,NA,NA,NA,0.00103003215491684,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"530","unidentified Siphonophorae",NA,NA,NA,NA,0.000976291346834219,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"531","unidentified Siphonophorae",NA,NA,NA,NA,0.000952899537163082,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"532","Euphausiidae",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"533","unidentified Siphonophorae",NA,NA,NA,NA,0.000478758252280401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"534","Euphausiidae",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"535","Oithonidae",NA,NA,NA,NA,0.000453560449528801,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"536","Eucalanidae",NA,NA,NA,NA,0.000394099259272529,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"537","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"538","Eucalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"539","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"540","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"541","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"542","Rhincalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"543","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"544","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"545","Salpidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"546","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"547","clr_other",1,2.58397060799579,3.73924206234942,4.32042614558104,4.32504851344629,4.91534586076348,6.06238663014563,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"548","clr_unidentified Siphonophorae",1,1.03576496217517,2.66465253553981,3.55173934054839,3.54755464954267,4.41636295407038,6.0886226417075,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"549","clr_Clausocalanidae",1,1.22015492500985,2.30823018289009,2.8612933861555,2.86299397816558,3.40509423529052,4.50243147368078,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"550","clr_Eucalanidae",1,0.250802922723947,1.11030663495037,1.54698222302919,1.55896927306541,2.00325976294112,2.90626093837526,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"551","clr_Paracalanidae",1,0.00871244418941946,0.96099294057965,1.44668486973536,1.44565159759659,1.92936611404092,2.88119367533926,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"552","clr_unidentified Collodaria",1,-4.18665150211827,-0.545698591122751,1.37091101627351,1.33887995649263,3.20715869010932,6.95182066443007,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"553","clr_Oithonidae",1,-1.0326996548066,0.331457747386136,1.0432261653868,1.045309723594,1.75489208969894,3.12071452760167,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"554","clr_Metridinidae",1,-0.915436865197743,0.0518483093225946,0.531982757720268,0.5338460341592,1.0181525066542,1.96067368771765,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"555","clr_Calanidae",1,-2.46915071659885,-1.52623489624675,-1.04358357624658,-1.04459722724649,-0.551049752125561,0.35304923003599,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"556","clr_unidentified Calanoida",1,-2.76571800982599,-2.11289661614912,-1.76509367250132,-1.76938115389938,-1.43070833653127,-0.788805509357949,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"557","clr_Euphausiidae",1,-4.60176593016156,-3.51745582751451,-2.94645179653174,-2.9524216183269,-2.37372034652327,-1.31215953134709,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"558","clr_Salpidae",1,-8.46275103748918,-5.41755232266888,-3.76175782393775,-3.77249543529335,-2.14335494685262,0.996790151813009,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"559","clr_Rhincalanidae",1,-9.81464990029712,-8.03873471352619,-7.10120876745936,-7.11935829129626,-6.18719250330456,-4.42165693860226,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"560","Metridinidae",NA,NA,NA,NA,0.623189887219326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"561","Metridinidae",NA,NA,NA,NA,0.614695960557045,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"562","Metridinidae",NA,NA,NA,NA,0.533568281938326,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"563","Calanidae",NA,NA,NA,NA,0.325638766519824,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"564","Calanidae",NA,NA,NA,NA,0.325058385952772,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"565","Calanidae",NA,NA,NA,NA,0.302463457017275,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"566","Paracalanidae",NA,NA,NA,NA,0.0459911894273128,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"567","Euphausiidae",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"568","Clausocalanidae",NA,NA,NA,NA,0.0338325991189427,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"569","Clausocalanidae",NA,NA,NA,NA,0.0264744965756925,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"570","Paracalanidae",NA,NA,NA,NA,0.0210910082115234,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"571","Clausocalanidae",NA,NA,NA,NA,0.0209756941441052,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"572","Euphausiidae",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"573","Paracalanidae",NA,NA,NA,NA,0.0142288729348672,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"574","Euphausiidae",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"575","unidentified Calanoida",NA,NA,NA,NA,0.010941960038059,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"576","unidentified Calanoida",NA,NA,NA,NA,0.00916299559471366,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"577","unidentified Calanoida",NA,NA,NA,NA,0.00875668676956625,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"578","Eucalanidae",NA,NA,NA,NA,0.0079295154185022,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
